99487782-3616.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6614255964483363
995114862-3617.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6614351282896842
995414987-3618.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6614434607904677
995715251-3619.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6614306921424941
996015300-3620.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6614249969464927
996315252-3621.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.66141222713659
996614991-3622.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.661422359117342
996914902-3623.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6614390248254499
997215091-3624.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6614294332181925
997515119-3625.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6614245772941487
997815063-3626.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6614032937871974
99787746-3627.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6614239178387117
998114652-3628.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6614202608196689
998414529-3629.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.661447956602
998714868-3630.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6887651808520459
999505226-3631.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6614255964483363
999805190-3632.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.661425596448336
